id,SA2_name_usual_residence_address,SA2_name_educational_address,COMMUTE_TYPE,COUNT,TYPE,departure_SA22018_V1_NAME,departure_LATITUDE,departure_LONGITUDE,destination_SA22018_V1_NAME,destination_LATITUDE,destination_LONGITUDE,HAVERSINE_DISTANCE,DEPARTURE_NAME_2,DESTINATION_NAME_2,DEPARTURE_NAME_1,DESTINATION_NAME_1
E2803,Te Atatu South-McLeod North,Mount Albert West,DRIVE_OWN_VEHICLE,12,EDUCATION,Te Atatu South-McLeod North,-36.87411227,174.64687905,Mount Albert West,-36.88204623,174.70769409,5.480749122968332,Waitakere,Waitakere,Auckland,Auckland
E2805,Henderson North East,Mount Albert West,DRIVE_OWN_VEHICLE,6,EDUCATION,Henderson North East,-36.87938504,174.6400701,Mount Albert West,-36.88204623,174.70769409,6.021978303181157,Waitakere,Waitakere,Auckland,Auckland
E2807,McLaren Park,Mount Albert West,DRIVE_OWN_VEHICLE,12,EDUCATION,McLaren Park,-36.89892389,174.62097855,Mount Albert West,-36.88204623,174.70769409,7.9368530153974035,Waitakere,Waitakere,Auckland,Auckland
E2809,Te Atatu South-McLeod South,Mount Albert West,DRIVE_OWN_VEHICLE,6,EDUCATION,Te Atatu South-McLeod South,-36.88084491,174.65012599,Mount Albert West,-36.88204623,174.70769409,5.121992416334785,Waitakere,Waitakere,Auckland,Auckland
E2811,Glendene North,Mount Albert West,DRIVE_OWN_VEHICLE,9,EDUCATION,Glendene North,-36.89209039,174.64903698,Mount Albert West,-36.88204623,174.70769409,5.334941272222929,Waitakere,Waitakere,Auckland,Auckland
E2812,Sunnyvale West-Parrs Park,Mount Albert West,DRIVE_OWN_VEHICLE,6,EDUCATION,Sunnyvale West-Parrs Park,-36.9037139,174.63073132,Mount Albert West,-36.88204623,174.70769409,7.255925172956068,Waitakere,Waitakere,Auckland,Auckland
E2813,Sunnyvale East,Mount Albert West,DRIVE_OWN_VEHICLE,12,EDUCATION,Sunnyvale East,-36.89955638,174.64253379,Mount Albert West,-36.88204623,174.70769409,6.1131643110963525,Waitakere,Waitakere,Auckland,Auckland
E2815,Glendene South,Mount Albert West,DRIVE_OWN_VEHICLE,9,EDUCATION,Glendene South,-36.89691229,174.65416828,Mount Albert West,-36.88204623,174.70769409,5.039065867058093,Waitakere,Waitakere,Auckland,Auckland
E2816,Glen Eden West,Mount Albert West,DRIVE_OWN_VEHICLE,9,EDUCATION,Glen Eden West,-36.91301994,174.62881821,Mount Albert West,-36.88204623,174.70769409,7.813916741369053,Waitakere,Waitakere,Auckland,Auckland
E2819,Glen Eden Rosier,Mount Albert West,DRIVE_OWN_VEHICLE,9,EDUCATION,Glen Eden Rosier,-36.91539926,174.63643274,Mount Albert West,-36.88204623,174.70769409,7.3422393603756175,Waitakere,Waitakere,Auckland,Auckland
E2821,Kelston North,Mount Albert West,DRIVE_OWN_VEHICLE,6,EDUCATION,Kelston North,-36.89579137,174.66634449,Mount Albert West,-36.88204623,174.70769409,3.982345206484677,Waitakere,Waitakere,Auckland,Auckland
E2823,Glen Eden North,Mount Albert West,DRIVE_OWN_VEHICLE,6,EDUCATION,Glen Eden North,-36.90768225,174.6570296,Mount Albert West,-36.88204623,174.70769409,5.3314940315439845,Waitakere,Waitakere,Auckland,Auckland
E2824,Glen Eden Woodglen,Mount Albert West,DRIVE_OWN_VEHICLE,15,EDUCATION,Glen Eden Woodglen,-36.9174767,174.64329812,Mount Albert West,-36.88204623,174.70769409,6.9505464486723625,Waitakere,Waitakere,Auckland,Auckland
E2825,Kelston South,Mount Albert West,DRIVE_OWN_VEHICLE,6,EDUCATION,Kelston South,-36.90380643,174.66266792,Mount Albert West,-36.88204623,174.70769409,4.678428884031764,Waitakere,Waitakere,Auckland,Auckland
E2827,Glen Eden Central,Mount Albert West,DRIVE_OWN_VEHICLE,6,EDUCATION,Glen Eden Central,-36.91560255,174.65302059,Mount Albert West,-36.88204623,174.70769409,6.128505175926776,Waitakere,Waitakere,Auckland,Auckland
E2833,New Lynn North,Mount Albert West,DRIVE_OWN_VEHICLE,12,EDUCATION,New Lynn North,-36.9017384,174.67189036,Mount Albert West,-36.88204623,174.70769409,3.864291029454052,Waitakere,Waitakere,Auckland,Auckland
E2836,New Lynn North West,Mount Albert West,DRIVE_OWN_VEHICLE,9,EDUCATION,New Lynn North West,-36.90794042,174.67168246,Mount Albert West,-36.88204623,174.70769409,4.306474368159221,Waitakere,Waitakere,Auckland,Auckland
E2838,Grey Lynn Central,Mount Albert West,DRIVE_OWN_VEHICLE,12,EDUCATION,Grey Lynn Central,-36.86209925,174.74622031,Mount Albert West,-36.88204623,174.70769409,4.082172240429542,Waitakere,Waitakere,Auckland,Auckland
E2839,Fruitvale,Mount Albert West,DRIVE_OWN_VEHICLE,9,EDUCATION,Fruitvale,-36.91445572,174.66474139,Mount Albert West,-36.88204623,174.70769409,5.251246059495385,Waitakere,Waitakere,Auckland,Auckland
E2847,Waima-Woodlands Park,Mount Albert West,DRIVE_OWN_VEHICLE,9,EDUCATION,Waima-Woodlands Park,-36.94665584,174.63541623,Mount Albert West,-36.88204623,174.70769409,9.638699043285607,Waitakere,Waitakere,Auckland,Auckland
E2848,Kaurilands,Mount Albert West,DRIVE_OWN_VEHICLE,9,EDUCATION,Kaurilands,-36.92947622,174.65583671,Mount Albert West,-36.88204623,174.70769409,7.0053400774742425,Waitakere,Waitakere,Auckland,Auckland
E2849,New Lynn Seabrook,Mount Albert West,DRIVE_OWN_VEHICLE,6,EDUCATION,New Lynn Seabrook,-36.91793217,174.67180630000001,Mount Albert West,-36.88204623,174.70769409,5.1094384203313865,Waitakere,Waitakere,Auckland,Auckland
E2854,New Lynn Central South,Mount Albert West,DRIVE_OWN_VEHICLE,12,EDUCATION,New Lynn Central South,-36.91380003,174.68227832,Mount Albert West,-36.88204623,174.70769409,4.192234087741881,Waitakere,Waitakere,Auckland,Auckland
E2859,New Lynn South,Mount Albert West,DRIVE_OWN_VEHICLE,15,EDUCATION,New Lynn South,-36.92110202,174.68283768,Mount Albert West,-36.88204623,174.70769409,4.8728822119145425,Waitakere,Waitakere,Auckland,Auckland
E2861,Titirangi South,Mount Albert West,DRIVE_OWN_VEHICLE,6,EDUCATION,Titirangi South,-36.94580721,174.65622649,Mount Albert West,-36.88204623,174.70769409,8.43823150372599,Waitakere,Waitakere,Auckland,Auckland
E2864,Glenavon,Mount Albert West,DRIVE_OWN_VEHICLE,18,EDUCATION,Glenavon,-36.90919425,174.70324553,Mount Albert West,-36.88204623,174.70769409,3.0445322359526266,Waitakere,Waitakere,Auckland,Auckland
E2865,Blockhouse Bay North,Mount Albert West,DRIVE_OWN_VEHICLE,12,EDUCATION,Blockhouse Bay North,-36.91452187,174.69660926,Mount Albert West,-36.88204623,174.70769409,3.7432376935123455,Waitakere,Waitakere,Auckland,Auckland
E2869,Green Bay South,Mount Albert West,DRIVE_OWN_VEHICLE,9,EDUCATION,Green Bay South,-36.93348489,174.67733798,Mount Albert West,-36.88204623,174.70769409,6.324544791194147,Waitakere,Waitakere,Auckland,Auckland
E2870,Balmoral,Mount Albert West,DRIVE_OWN_VEHICLE,6,EDUCATION,Balmoral,-36.88723106,174.7449694,Mount Albert West,-36.88204623,174.70769409,3.364976816042936,Waitakere,Waitakere,Auckland,Auckland
E2872,New Windsor South,Mount Albert West,DRIVE_OWN_VEHICLE,18,EDUCATION,New Windsor South,-36.90852211,174.71637156,Mount Albert West,-36.88204623,174.70769409,3.0434342256206146,Waitakere,Waitakere,Auckland,Auckland
E2873,Mount Eden West,Mount Albert West,DRIVE_OWN_VEHICLE,6,EDUCATION,Mount Eden West,-36.88382084,174.75357383,Mount Albert West,-36.88204623,174.70769409,4.085347261709931,Waitakere,Waitakere,Auckland,Auckland
E2875,Blockhouse Bay North East,Mount Albert West,DRIVE_OWN_VEHICLE,15,EDUCATION,Blockhouse Bay North East,-36.91483741,174.70821128,Mount Albert West,-36.88204623,174.70769409,3.6465028801521258,Waitakere,Waitakere,Auckland,Auckland
E2877,Blockhouse Bay South,Mount Albert West,DRIVE_OWN_VEHICLE,15,EDUCATION,Blockhouse Bay South,-36.92531189,174.6983916,Mount Albert West,-36.88204623,174.70769409,4.88150994369333,Waitakere,Waitakere,Auckland,Auckland
E2879,Maungawhau,Mount Albert West,DRIVE_OWN_VEHICLE,9,EDUCATION,Maungawhau,-36.89091675,174.75425547,Mount Albert West,-36.88204623,174.70769409,4.25686273954354,Waitakere,Waitakere,Auckland,Auckland
E2880,Blockhouse Bay East,Mount Albert West,DRIVE_OWN_VEHICLE,12,EDUCATION,Blockhouse Bay East,-36.92106193,174.70934256,Mount Albert West,-36.88204623,174.70769409,4.340823460145224,Waitakere,Waitakere,Auckland,Auckland
E2881,Lynfield North,Mount Albert West,DRIVE_OWN_VEHICLE,12,EDUCATION,Lynfield North,-36.91952771,174.71763043,Mount Albert West,-36.88204623,174.70769409,4.260373758801858,Waitakere,Waitakere,Auckland,Auckland
E2882,Mount Roskill North,Mount Albert West,DRIVE_OWN_VEHICLE,9,EDUCATION,Mount Roskill North,-36.90053933,174.7442134,Mount Albert West,-36.88204623,174.70769409,3.8439669247965433,Waitakere,Waitakere,Auckland,Auckland
E2883,Mount Roskill White Swan,Mount Albert West,DRIVE_OWN_VEHICLE,15,EDUCATION,Mount Roskill White Swan,-36.91484469,174.72598544,Mount Albert West,-36.88204623,174.70769409,3.993285138056944,Waitakere,Waitakere,Auckland,Auckland
E2885,Epsom Central-North,Mount Albert West,DRIVE_OWN_VEHICLE,6,EDUCATION,Epsom Central-North,-36.88779009,174.76992615,Mount Albert West,-36.88204623,174.70769409,5.571551404125303,Waitakere,Waitakere,Auckland,Auckland
E2888,Three Kings West,Mount Albert West,DRIVE_OWN_VEHICLE,6,EDUCATION,Three Kings West,-36.90307735,174.75232867,Mount Albert West,-36.88204623,174.70769409,4.606998632924406,Waitakere,Waitakere,Auckland,Auckland
E2889,Mount Roskill Central South,Mount Albert West,DRIVE_OWN_VEHICLE,12,EDUCATION,Mount Roskill Central South,-36.91583944,174.73830929,Mount Albert West,-36.88204623,174.70769409,4.640161338477606,Waitakere,Waitakere,Auckland,Auckland
E2890,Lynfield South,Mount Albert West,DRIVE_OWN_VEHICLE,15,EDUCATION,Lynfield South,-36.93014096,174.72013007,Mount Albert West,-36.88204623,174.70769409,5.4610040908451865,Waitakere,Waitakere,Auckland,Auckland
E2891,Mount Roskill South,Mount Albert West,DRIVE_OWN_VEHICLE,6,EDUCATION,Mount Roskill South,-36.92449342,174.73008619,Mount Albert West,-36.88204623,174.70769409,5.12267607224074,Waitakere,Waitakere,Auckland,Auckland
E2894,Hillsborough West (Auckland),Mount Albert West,DRIVE_OWN_VEHICLE,12,EDUCATION,Hillsborough West (Auckland),-36.91988593,174.74732339,Mount Albert West,-36.88204623,174.70769409,5.4882702849582685,Waitakere,Waitakere,Auckland,Auckland
E2896,Waikowhai North,Mount Albert West,DRIVE_OWN_VEHICLE,6,EDUCATION,Waikowhai North,-36.92587047,174.73998756,Mount Albert West,-36.88204623,174.70769409,5.656100546640341,Waitakere,Waitakere,Auckland,Auckland
E2902,Hillsborough South (Auckland),Mount Albert West,DRIVE_OWN_VEHICLE,6,EDUCATION,Hillsborough South (Auckland),-36.92611941,174.75558659,Mount Albert West,-36.88204623,174.70769409,6.492387499626052,Waitakere,Waitakere,Auckland,Auckland
E2903,Greenlane South,Mount Albert West,DRIVE_OWN_VEHICLE,6,EDUCATION,Greenlane South,-36.90084121,174.79880394,Mount Albert West,-36.88204623,174.70769409,8.367665172049664,Waitakere,Waitakere,Auckland,Auckland
E2904,Onehunga West,Mount Albert West,DRIVE_OWN_VEHICLE,12,EDUCATION,Onehunga West,-36.91965553,174.77421645,Mount Albert West,-36.88204623,174.70769409,7.244165789710497,Waitakere,Waitakere,Auckland,Auckland
E2905,Onehunga North,Mount Albert West,DRIVE_OWN_VEHICLE,6,EDUCATION,Onehunga North,-36.91226992,174.78673711,Mount Albert West,-36.88204623,174.70769409,7.790955064666871,Waitakere,Waitakere,Auckland,Auckland
E2907,Glen Innes West,Mount Albert West,DRIVE_OWN_VEHICLE,9,EDUCATION,Glen Innes West,-36.873160999999996,174.85691995,Mount Albert West,-36.88204623,174.70769409,13.30990625001908,Waitakere,Waitakere,Auckland,Auckland
E2912,Howick East,Mount Albert West,DRIVE_OWN_VEHICLE,9,EDUCATION,Howick East,-36.90088621,174.930388,Mount Albert West,-36.88204623,174.70769409,19.91483918095123,Manukau,Waitakere,Auckland,Auckland
E3012,Paremoremo East,Windsor Park,DRIVE_OWN_VEHICLE,6,EDUCATION,Paremoremo East,-36.74982031,174.66020526,Windsor Park,-36.73975221,174.73568351,6.817763020177393,Waitakere,Waitakere,Auckland,Auckland
E3014,Awaruku,Windsor Park,DRIVE_OWN_VEHICLE,6,EDUCATION,Awaruku,-36.69990012,174.72732927,Windsor Park,-36.73975221,174.73568351,4.4934751202627785,Waitakere,Waitakere,Auckland,Auckland
E3044,West Harbour Luckens Point,Windsor Park,DRIVE_OWN_VEHICLE,6,EDUCATION,West Harbour Luckens Point,-36.81802341,174.63695983,Windsor Park,-36.73975221,174.73568351,12.371606882439535,Waitakere,Waitakere,Auckland,Auckland
E3143,Tamahere North,Silverdale (Hamilton City),DRIVE_OWN_VEHICLE,15,EDUCATION,Tamahere North,-37.8125973,175.35271026,Silverdale (Hamilton City),-37.79128988,175.32912389,3.147663960007434,Waikato,Waikato,Waikato,Waikato
E3144,Pukemoremore,Silverdale (Hamilton City),DRIVE_OWN_VEHICLE,12,EDUCATION,Pukemoremore,-37.79999562,175.42305312,Silverdale (Hamilton City),-37.79128988,175.32912389,8.309801210041796,Waikato,Waikato,Waikato,Waikato
E3196,Tindalls-Matakatia,Stanmore Bay East,DRIVE_OWN_VEHICLE,6,EDUCATION,Tindalls-Matakatia,-36.61663904,174.77704003,Stanmore Bay East,-36.6293262,174.74176363,3.4497988992347013,Rodney,Rodney,Auckland,Auckland
E3245,Albany Heights,Whenuapai,DRIVE_OWN_VEHICLE,6,EDUCATION,Albany Heights,-36.71796472,174.69401393,Whenuapai,-36.79162758,174.62143068,10.435808135535577,Waitakere,Waitakere,Auckland,Auckland
E3332,Kumeu-Huapai,Henderson Central,DRIVE_OWN_VEHICLE,6,EDUCATION,Kumeu-Huapai,-36.76998293,174.54286666,Henderson Central,-36.88968581,174.62928426,15.372797135275665,Rodney,Waitakere,Auckland,Auckland
E3334,Unsworth Heights East,Henderson Central,DRIVE_OWN_VEHICLE,9,EDUCATION,Unsworth Heights East,-36.75603242,174.71977269,Henderson Central,-36.88968581,174.62928426,16.903857558917156,Waitakere,Waitakere,Auckland,Auckland
E3335,Massey Central,Henderson Central,DRIVE_OWN_VEHICLE,6,EDUCATION,Massey Central,-36.83909835,174.60602048,Henderson Central,-36.88968581,174.62928426,5.993717207436251,Waitakere,Waitakere,Auckland,Auckland
E3340,Royal Heights South,Henderson Central,DRIVE_OWN_VEHICLE,6,EDUCATION,Royal Heights South,-36.83554837,174.62832303,Henderson Central,-36.88968581,174.62928426,6.020416038552103,Waitakere,Waitakere,Auckland,Auckland
E3341,Massey East,Henderson Central,DRIVE_OWN_VEHICLE,6,EDUCATION,Massey East,-36.84348264,174.62057134,Henderson Central,-36.88968581,174.62928426,5.1956984656179035,Waitakere,Waitakere,Auckland,Auckland
E3342,Massey South,Henderson Central,DRIVE_OWN_VEHICLE,6,EDUCATION,Massey South,-36.84994988,174.61625895,Henderson Central,-36.88968581,174.62928426,4.567832795835001,Waitakere,Waitakere,Auckland,Auckland
E3343,Ranui North,Henderson Central,DRIVE_OWN_VEHICLE,6,EDUCATION,Ranui North,-36.86005874,174.60220592,Henderson Central,-36.88968581,174.62928426,4.080980280860759,Waitakere,Waitakere,Auckland,Auckland
E3344,Ranui Domain,Henderson Central,DRIVE_OWN_VEHICLE,6,EDUCATION,Ranui Domain,-36.86589923,174.60427343,Henderson Central,-36.88968581,174.62928426,3.4561151532993324,Waitakere,Waitakere,Auckland,Auckland
E3346,Henderson Larnoch,Henderson Central,DRIVE_OWN_VEHICLE,6,EDUCATION,Henderson Larnoch,-36.85924837,174.61797776,Henderson Central,-36.88968581,174.62928426,3.5307560379386613,Waitakere,Waitakere,Auckland,Auckland
E3355,Te Atatu South-Edmonton,Henderson Central,DRIVE_OWN_VEHICLE,6,EDUCATION,Te Atatu South-Edmonton,-36.86466374,174.64220852,Henderson Central,-36.88968581,174.62928426,3.0104616608050514,Waitakere,Waitakere,Auckland,Auckland
E3358,Te Atatu South-Central,Henderson Central,DRIVE_OWN_VEHICLE,6,EDUCATION,Te Atatu South-Central,-36.86221041,174.64945896,Henderson Central,-36.88968581,174.62928426,3.5431739156138238,Waitakere,Waitakere,Auckland,Auckland
E3375,Glen Eden North,Henderson Central,DRIVE_OWN_VEHICLE,9,EDUCATION,Glen Eden North,-36.90768225,174.6570296,Henderson Central,-36.88968581,174.62928426,3.176702991214852,Waitakere,Waitakere,Auckland,Auckland
E3376,Glen Eden Woodglen,Henderson Central,DRIVE_OWN_VEHICLE,6,EDUCATION,Glen Eden Woodglen,-36.9174767,174.64329812,Henderson Central,-36.88968581,174.62928426,3.3319744823990285,Waitakere,Waitakere,Auckland,Auckland
E3382,New Lynn North,Henderson Central,DRIVE_OWN_VEHICLE,6,EDUCATION,New Lynn North,-36.9017384,174.67189036,Henderson Central,-36.88968581,174.62928426,4.018829371580072,Waitakere,Waitakere,Auckland,Auckland
E3387,Avondale South (Auckland),Henderson Central,DRIVE_OWN_VEHICLE,6,EDUCATION,Avondale South (Auckland),-36.90336613,174.69745753,Henderson Central,-36.88968581,174.62928426,6.250240779445437,Waitakere,Waitakere,Auckland,Auckland
E3391,New Lynn South,Henderson Central,DRIVE_OWN_VEHICLE,9,EDUCATION,New Lynn South,-36.92110202,174.68283768,Henderson Central,-36.88968581,174.62928426,5.90566722319849,Waitakere,Waitakere,Auckland,Auckland
E3392,Titirangi South,Henderson Central,DRIVE_OWN_VEHICLE,6,EDUCATION,Titirangi South,-36.94580721,174.65622649,Henderson Central,-36.88968581,174.62928426,6.684281136475043,Waitakere,Waitakere,Auckland,Auckland
E3395,Mount Roskill White Swan,Henderson Central,DRIVE_OWN_VEHICLE,6,EDUCATION,Mount Roskill White Swan,-36.91484469,174.72598544,Henderson Central,-36.88968581,174.62928426,9.042145510713649,Waitakere,Waitakere,Auckland,Auckland
E3401,Awaruku,North Harbour,DRIVE_OWN_VEHICLE,6,EDUCATION,Awaruku,-36.69990012,174.72732927,North Harbour,-36.74630474,174.71502975,5.275116603314532,Waitakere,Waitakere,Auckland,Auckland
E3525,Whenuapai,Hobsonville Point,DRIVE_OWN_VEHICLE,9,EDUCATION,Whenuapai,-36.79162758,174.62143068,Hobsonville Point,-36.79691625,174.66172203,3.6355770917206938,Waitakere,Waitakere,Auckland,Auckland
E3748,West Harbour Clearwater Cove,Epsom Central-North,DRIVE_OWN_VEHICLE,9,EDUCATION,West Harbour Clearwater Cove,-36.81054038,174.63704103,Epsom Central-North,-36.88779009,174.76992615,14.614861520589011,Waitakere,Waitakere,Auckland,Auckland
E3753,Ranui North,Epsom Central-North,DRIVE_OWN_VEHICLE,6,EDUCATION,Ranui North,-36.86005874,174.60220592,Epsom Central-North,-36.88779009,174.76992615,15.234261970292373,Waitakere,Waitakere,Auckland,Auckland
E3754,Te Atatu Peninsula North West,Epsom Central-North,DRIVE_OWN_VEHICLE,6,EDUCATION,Te Atatu Peninsula North West,-36.82655522,174.64883254,Epsom Central-North,-36.88779009,174.76992615,12.745080709639234,Waitakere,Waitakere,Auckland,Auckland
E3762,Birkenhead West,Epsom Central-North,DRIVE_OWN_VEHICLE,6,EDUCATION,Birkenhead West,-36.80638223,174.71287204,Epsom Central-North,-36.88779009,174.76992615,10.378598992863258,Waitakere,Waitakere,Auckland,Auckland
E3763,Westlake,Epsom Central-North,DRIVE_OWN_VEHICLE,9,EDUCATION,Westlake,-36.77655884,174.75355966,Epsom Central-North,-36.88779009,174.76992615,12.453827703755648,Waitakere,Waitakere,Auckland,Auckland
E3776,Avondale Rosebank ,Epsom Central-North,DRIVE_OWN_VEHICLE,9,EDUCATION,Avondale Rosebank,-36.88903628,174.67969557,Epsom Central-North,-36.88779009,174.76992615,8.025796419120445,Waitakere,Waitakere,Auckland,Auckland
E3777,Glen Eden Woodglen,Epsom Central-North,DRIVE_OWN_VEHICLE,12,EDUCATION,Glen Eden Woodglen,-36.9174767,174.64329812,Epsom Central-North,-36.88779009,174.76992615,11.733397747561474,Waitakere,Waitakere,Auckland,Auckland
E3787,Konini,Epsom Central-North,DRIVE_OWN_VEHICLE,6,EDUCATION,Konini,-36.92920297,174.64373108,Epsom Central-North,-36.88779009,174.76992615,12.128327806495822,Waitakere,Waitakere,Auckland,Auckland
E3800,New Lynn Seabrook,Epsom Central-North,DRIVE_OWN_VEHICLE,6,EDUCATION,New Lynn Seabrook,-36.91793217,174.67180630000001,Epsom Central-North,-36.88779009,174.76992615,9.346215698726814,Waitakere,Waitakere,Auckland,Auckland
E3806,Owairaka West,Epsom Central-North,DRIVE_OWN_VEHICLE,6,EDUCATION,Owairaka West,-36.89532607,174.71110825,Epsom Central-North,-36.88779009,174.76992615,5.297413430721272,Waitakere,Waitakere,Auckland,Auckland
E3815,New Lynn South,Epsom Central-North,DRIVE_OWN_VEHICLE,9,EDUCATION,New Lynn South,-36.92110202,174.68283768,Epsom Central-North,-36.88779009,174.76992615,8.583866560503429,Waitakere,Waitakere,Auckland,Auckland
E3818,Owairaka East,Epsom Central-North,DRIVE_OWN_VEHICLE,6,EDUCATION,Owairaka East,-36.89480258,174.72152250000005,Epsom Central-North,-36.88779009,174.76992615,4.374639893872056,Waitakere,Waitakere,Auckland,Auckland
E3823,Parnell East,Epsom Central-North,DRIVE_OWN_VEHICLE,6,EDUCATION,Parnell East,-36.85621249,174.78751844,Epsom Central-North,-36.88779009,174.76992615,3.8442044084537215,Waitakere,Waitakere,Auckland,Auckland
E3835,Blockhouse Bay South,Epsom Central-North,DRIVE_OWN_VEHICLE,9,EDUCATION,Blockhouse Bay South,-36.92531189,174.6983916,Epsom Central-North,-36.88779009,174.76992615,7.606695771204432,Waitakere,Waitakere,Auckland,Auckland
E3847,Mount Roskill Central North,Epsom Central-North,DRIVE_OWN_VEHICLE,6,EDUCATION,Mount Roskill Central North,-36.908803999999996,174.74301108,Epsom Central-North,-36.88779009,174.76992615,3.3448592373204686,Waitakere,Waitakere,Auckland,Auckland
E3848,Remuera North,Epsom Central-North,DRIVE_OWN_VEHICLE,6,EDUCATION,Remuera North,-36.86848079999999,174.80400649999999,Epsom Central-North,-36.88779009,174.76992615,3.7146916587770886,Waitakere,Waitakere,Auckland,Auckland
E3861,Hillsborough West (Auckland),Epsom Central-North,DRIVE_OWN_VEHICLE,6,EDUCATION,Hillsborough West (Auckland),-36.91988593,174.74732339,Epsom Central-North,-36.88779009,174.76992615,4.095867181390164,Waitakere,Waitakere,Auckland,Auckland
