id,SA2_name_usual_residence_address,SA2_name_educational_address,COMMUTE_TYPE,COUNT,TYPE,departure_SA22018_V1_NAME,departure_LATITUDE,departure_LONGITUDE,destination_SA22018_V1_NAME,destination_LATITUDE,destination_LONGITUDE,HAVERSINE_DISTANCE,DEPARTURE_NAME_2,DESTINATION_NAME_2,DEPARTURE_NAME_1,DESTINATION_NAME_1
E20723,Rolleston Central,Rolleston South East,WALK_OR_JOG,30,EDUCATION,Rolleston Central,-43.60049642,172.37569815,Rolleston South East,-43.61058176,172.40183653,2.3847177367233945,Selwyn,Selwyn,Canterbury,Canterbury
E20724,Rolleston North East,Rolleston South East,WALK_OR_JOG,27,EDUCATION,Rolleston North East,-43.59059543,172.39602587,Rolleston South East,-43.61058176,172.40183653,2.271099147381721,Selwyn,Selwyn,Canterbury,Canterbury
E20725,Rolleston South West,Rolleston South East,WALK_OR_JOG,33,EDUCATION,Rolleston South West,-43.6149097,172.37458523,Rolleston South East,-43.61058176,172.40183653,2.2460864984763007,Selwyn,Selwyn,Canterbury,Canterbury
E20727,Rolleston South East,Rolleston South East,WALK_OR_JOG,72,EDUCATION,Rolleston South East,-43.61058176,172.40183653,Rolleston South East,-43.61058176,172.40183653,0.0,Selwyn,Selwyn,Canterbury,Canterbury
E20729,Burnham Camp,Burnham Camp,WALK_OR_JOG,12,EDUCATION,Burnham Camp,-43.61513889,172.30295866,Burnham Camp,-43.61513889,172.30295866,0.0,Selwyn,Selwyn,Canterbury,Canterbury
E20736,Rolleston North West,Rolleston North West,WALK_OR_JOG,6,EDUCATION,Rolleston North West,-43.60086348,172.36340669999996,Rolleston North West,-43.60086348,172.36340669999996,0.0,Selwyn,Selwyn,Canterbury,Canterbury
E20742,Rolleston Central,Rolleston Central,WALK_OR_JOG,9,EDUCATION,Rolleston Central,-43.60049642,172.37569815,Rolleston Central,-43.60049642,172.37569815,0.0,Selwyn,Selwyn,Canterbury,Canterbury
E20749,Lincoln East,Lincoln East,WALK_OR_JOG,6,EDUCATION,Lincoln East,-43.638533,172.49369169,Lincoln East,-43.638533,172.49369169,0.0,Selwyn,Selwyn,Canterbury,Canterbury
E20753,Trents,Trents,WALK_OR_JOG,9,EDUCATION,Trents,-43.59541921,172.46487554,Trents,-43.59541921,172.46487554,0.0,Selwyn,Selwyn,Canterbury,Canterbury
E20756,Southbridge,Southbridge,WALK_OR_JOG,42,EDUCATION,Southbridge,-43.79254412,172.21023844,Southbridge,-43.79254412,172.21023844,0.0,Selwyn,Selwyn,Canterbury,Canterbury
E20758,Ladbrooks,Ladbrooks,WALK_OR_JOG,6,EDUCATION,Ladbrooks,-43.63935048,172.52476378,Ladbrooks,-43.63935048,172.52476378,0.0,Selwyn,Selwyn,Canterbury,Canterbury
E20776,Ashburton West,Ashburton Central,WALK_OR_JOG,12,EDUCATION,Ashburton West,-43.89854645,171.74431228,Ashburton Central,-43.90252481,171.73537846,0.8414532223397027,Ashburton,Ashburton,Canterbury,Canterbury
E20783,Methven,Methven,WALK_OR_JOG,111,EDUCATION,Methven,-43.63301935,171.64267984,Methven,-43.63301935,171.64267984,0.0,Ashburton,Ashburton,Canterbury,Canterbury
E20789,Ashburton Forks,Ashburton Forks,WALK_OR_JOG,12,EDUCATION,Ashburton Forks,-43.78492258,171.43181981,Ashburton Forks,-43.78492258,171.43181981,0.0,Ashburton,Ashburton,Canterbury,Canterbury
E20791,Ealing-Lowcliffe,Ealing-Lowcliffe,WALK_OR_JOG,15,EDUCATION,Ealing-Lowcliffe,-44.03656373,171.49741748,Ealing-Lowcliffe,-44.03656373,171.49741748,0.0,Ashburton,Ashburton,Canterbury,Canterbury
E20799,Allenton North,Allenton East,WALK_OR_JOG,63,EDUCATION,Allenton North,-43.88205658,171.74512562,Allenton East,-43.89118299,171.75756446,1.4225112971459155,Ashburton,Ashburton,Canterbury,Canterbury
E20800,Allenton South,Allenton East,WALK_OR_JOG,60,EDUCATION,Allenton South,-43.89054116,171.73232663,Allenton East,-43.89118299,171.75756446,2.0236651969394788,Ashburton,Ashburton,Canterbury,Canterbury
E20803,Allenton East,Allenton East,WALK_OR_JOG,54,EDUCATION,Allenton East,-43.89118299,171.75756446,Allenton East,-43.89118299,171.75756446,0.0,Ashburton,Ashburton,Canterbury,Canterbury
E20805,Ashburton West,Allenton East,WALK_OR_JOG,15,EDUCATION,Ashburton West,-43.89854645,171.74431228,Allenton East,-43.89118299,171.75756446,1.3408893225738137,Ashburton,Ashburton,Canterbury,Canterbury
E20807,Ashburton East,Allenton East,WALK_OR_JOG,42,EDUCATION,Ashburton East,-43.90293675,171.75799844,Allenton East,-43.89118299,171.75756446,1.307420982579512,Ashburton,Ashburton,Canterbury,Canterbury
E20808,Netherby,Allenton East,WALK_OR_JOG,36,EDUCATION,Netherby,-43.90025621,171.76581085,Allenton East,-43.89118299,171.75756446,1.2060170859800032,Ashburton,Ashburton,Canterbury,Canterbury
E20809,Hampstead,Allenton East,WALK_OR_JOG,33,EDUCATION,Hampstead,-43.91158863,171.75646729,Allenton East,-43.89118299,171.75756446,2.270705797863787,Ashburton,Ashburton,Canterbury,Canterbury
E20816,Tinwald South,Tinwald South,WALK_OR_JOG,30,EDUCATION,Tinwald South,-43.92478814,171.71822146,Tinwald South,-43.92478814,171.71822146,0.0,Ashburton,Ashburton,Canterbury,Canterbury
E20822,Geraldine,Geraldine,WALK_OR_JOG,171,EDUCATION,Geraldine,-44.09410338,171.23854167,Geraldine,-44.09410338,171.23854167,0.0,Timaru,Timaru,Canterbury,Canterbury
E20823,Rangitata,Geraldine,WALK_OR_JOG,6,EDUCATION,Rangitata,-44.11035618,171.32575726,Geraldine,-44.09410338,171.23854167,7.1947505304947175,Timaru,Timaru,Canterbury,Canterbury
E20841,Highfield North,Highfield North,WALK_OR_JOG,30,EDUCATION,Highfield North,-44.38615156,171.22318733,Highfield North,-44.38615156,171.22318733,0.0,Timaru,Timaru,Canterbury,Canterbury
E20842,Highfield South,Highfield North,WALK_OR_JOG,12,EDUCATION,Highfield South,-44.39352828,171.2178066,Highfield North,-44.38615156,171.22318733,0.9249949228800338,Timaru,Timaru,Canterbury,Canterbury
E20844,Fraser Park,Highfield North,WALK_OR_JOG,6,EDUCATION,Fraser Park,-44.39596592,171.23045071,Highfield North,-44.38615156,171.22318733,1.234517424014973,Timaru,Timaru,Canterbury,Canterbury
E20845,Opua (Mackenzie District),Highfield North,WALK_OR_JOG,6,EDUCATION,Opua (Mackenzie District),-43.8561873,171.06857118,Highfield North,-44.38615156,171.22318733,60.20786677870886,Mackenzie,Timaru,Canterbury,Canterbury
E20848,Ashburton Forks,Fraser Park,WALK_OR_JOG,9,EDUCATION,Ashburton Forks,-43.78492258,171.43181981,Fraser Park,-44.39596592,171.23045071,69.82222952863627,Ashburton,Timaru,Canterbury,Canterbury
E20849,Ealing-Lowcliffe,Fraser Park,WALK_OR_JOG,6,EDUCATION,Ealing-Lowcliffe,-44.03656373,171.49741748,Fraser Park,-44.39596592,171.23045071,45.27420611317113,Ashburton,Timaru,Canterbury,Canterbury
E20850,Eiffelton,Fraser Park,WALK_OR_JOG,6,EDUCATION,Eiffelton,-43.95897704,171.66500519,Fraser Park,-44.39596592,171.23045071,59.682430270544025,Ashburton,Timaru,Canterbury,Canterbury
E20864,Highfield North,Fraser Park,WALK_OR_JOG,6,EDUCATION,Highfield North,-44.38615156,171.22318733,Fraser Park,-44.39596592,171.23045071,1.234517424014973,Timaru,Timaru,Canterbury,Canterbury
E20867,Fraser Park,Fraser Park,WALK_OR_JOG,90,EDUCATION,Fraser Park,-44.39596592,171.23045071,Fraser Park,-44.39596592,171.23045071,0.0,Timaru,Timaru,Canterbury,Canterbury
E20868,Seaview,Fraser Park,WALK_OR_JOG,18,EDUCATION,Seaview,-44.39548712,171.24169589,Fraser Park,-44.39596592,171.23045071,0.8950317377701602,Timaru,Timaru,Canterbury,Canterbury
E20869,Watlington,Fraser Park,WALK_OR_JOG,45,EDUCATION,Watlington,-44.40623438,171.23201132,Fraser Park,-44.39596592,171.23045071,1.148512144668336,Timaru,Timaru,Canterbury,Canterbury
E20870,Parkside,Fraser Park,WALK_OR_JOG,30,EDUCATION,Parkside,-44.40469035,171.24632921,Fraser Park,-44.39596592,171.23045071,1.591360967476634,Timaru,Timaru,Canterbury,Canterbury
E20871,Kensington (Timaru District),Fraser Park,WALK_OR_JOG,6,EDUCATION,Kensington (Timaru District),-44.41174605,171.24726222,Fraser Park,-44.39596592,171.23045071,2.205100424540868,Timaru,Timaru,Canterbury,Canterbury
E20883,Netherby,Netherby,WALK_OR_JOG,42,EDUCATION,Netherby,-43.90025621,171.76581085,Netherby,-43.90025621,171.76581085,0.0,Ashburton,Ashburton,Canterbury,Canterbury
E20903,Allenton North,Ashburton East,WALK_OR_JOG,6,EDUCATION,Allenton North,-43.88205658,171.74512562,Ashburton East,-43.90293675,171.75799844,2.5405997782007685,Ashburton,Ashburton,Canterbury,Canterbury
E20904,Allenton South,Ashburton East,WALK_OR_JOG,9,EDUCATION,Allenton South,-43.89054116,171.73232663,Ashburton East,-43.90293675,171.75799844,2.476075648964609,Ashburton,Ashburton,Canterbury,Canterbury
E20910,Ashburton East,Ashburton East,WALK_OR_JOG,12,EDUCATION,Ashburton East,-43.90293675,171.75799844,Ashburton East,-43.90293675,171.75799844,0.0,Ashburton,Ashburton,Canterbury,Canterbury
E20911,Netherby,Ashburton East,WALK_OR_JOG,21,EDUCATION,Netherby,-43.90025621,171.76581085,Ashburton East,-43.90293675,171.75799844,0.6932711303207114,Ashburton,Ashburton,Canterbury,Canterbury
E20912,Hampstead,Ashburton East,WALK_OR_JOG,15,EDUCATION,Hampstead,-43.91158863,171.75646729,Ashburton East,-43.90293675,171.75799844,0.9698335785757768,Ashburton,Ashburton,Canterbury,Canterbury
E20922,Ashburton East,Hampstead,WALK_OR_JOG,15,EDUCATION,Ashburton East,-43.90293675,171.75799844,Hampstead,-43.91158863,171.75646729,0.9698335785757768,Ashburton,Ashburton,Canterbury,Canterbury
E20924,Hampstead,Hampstead,WALK_OR_JOG,60,EDUCATION,Hampstead,-43.91158863,171.75646729,Hampstead,-43.91158863,171.75646729,0.0,Ashburton,Ashburton,Canterbury,Canterbury
E20927,Allenton North,Allenton North,WALK_OR_JOG,27,EDUCATION,Allenton North,-43.88205658,171.74512562,Allenton North,-43.88205658,171.74512562,0.0,Ashburton,Ashburton,Canterbury,Canterbury
E20928,Allenton South,Allenton North,WALK_OR_JOG,30,EDUCATION,Allenton South,-43.89054116,171.73232663,Allenton North,-43.88205658,171.74512562,1.393616915970416,Ashburton,Ashburton,Canterbury,Canterbury
E20947,Chertsey,Chertsey,WALK_OR_JOG,15,EDUCATION,Chertsey,-43.82506248,171.96646486,Chertsey,-43.82506248,171.96646486,0.0,Ashburton,Ashburton,Canterbury,Canterbury
E20967,Seaview,Timaru Central,WALK_OR_JOG,15,EDUCATION,Seaview,-44.39548712,171.24169589,Timaru Central,-44.39838399,171.2514175,0.8368582985743923,Timaru,Timaru,Canterbury,Canterbury
E20968,Watlington,Timaru Central,WALK_OR_JOG,6,EDUCATION,Watlington,-44.40623438,171.23201132,Timaru Central,-44.39838399,171.2514175,1.7716559397972862,Timaru,Timaru,Canterbury,Canterbury
E20971,Parkside,Timaru Central,WALK_OR_JOG,18,EDUCATION,Parkside,-44.40469035,171.24632921,Timaru Central,-44.39838399,171.2514175,0.8094038756755203,Timaru,Timaru,Canterbury,Canterbury
E20979,Ashburton North,Ashburton North,WALK_OR_JOG,6,EDUCATION,Ashburton North,-43.89179707,171.78945866,Ashburton North,-43.89179707,171.78945866,0.0,Ashburton,Ashburton,Canterbury,Canterbury
E20988,Fairlie,Fairlie,WALK_OR_JOG,45,EDUCATION,Fairlie,-44.09701087,170.82535345,Fairlie,-44.09701087,170.82535345,0.0,Mackenzie,Mackenzie,Canterbury,Canterbury
E20991,Pleasant Point,Pleasant Point,WALK_OR_JOG,36,EDUCATION,Pleasant Point,-44.25662164,171.1360097,Pleasant Point,-44.25662164,171.1360097,0.0,Timaru,Timaru,Canterbury,Canterbury
E21011,Fraser Park,Parkside,WALK_OR_JOG,30,EDUCATION,Fraser Park,-44.39596592,171.23045071,Parkside,-44.40469035,171.24632921,1.591360967476634,Timaru,Timaru,Canterbury,Canterbury
E21012,Seaview,Parkside,WALK_OR_JOG,27,EDUCATION,Seaview,-44.39548712,171.24169589,Parkside,-44.40469035,171.24632921,1.0875411175593517,Timaru,Timaru,Canterbury,Canterbury
E21013,Watlington,Parkside,WALK_OR_JOG,33,EDUCATION,Watlington,-44.40623438,171.23201132,Parkside,-44.40469035,171.24632921,1.1502742671788106,Timaru,Timaru,Canterbury,Canterbury
E21014,Parkside,Parkside,WALK_OR_JOG,60,EDUCATION,Parkside,-44.40469035,171.24632921,Parkside,-44.40469035,171.24632921,0.0,Timaru,Timaru,Canterbury,Canterbury
E21015,Kensington (Timaru District),Parkside,WALK_OR_JOG,18,EDUCATION,Kensington (Timaru District),-44.41174605,171.24726222,Parkside,-44.40469035,171.24632921,0.7880508224879452,Timaru,Timaru,Canterbury,Canterbury
E21016,Opua (Mackenzie District),Parkside,WALK_OR_JOG,6,EDUCATION,Opua (Mackenzie District),-43.8561873,171.06857118,Parkside,-44.40469035,171.24632921,62.61899140570246,Mackenzie,Timaru,Canterbury,Canterbury
E21026,Gleniti North,Marchwiel West,WALK_OR_JOG,15,EDUCATION,Gleniti North,-44.37306152,171.18538893,Marchwiel West,-44.37956812,171.22462484,3.2012174647383524,Timaru,Timaru,Canterbury,Canterbury
E21030,Marchwiel West,Marchwiel West,WALK_OR_JOG,33,EDUCATION,Marchwiel West,-44.37956812,171.22462484,Marchwiel West,-44.37956812,171.22462484,0.0,Timaru,Timaru,Canterbury,Canterbury
E21031,Marchwiel East,Marchwiel West,WALK_OR_JOG,24,EDUCATION,Marchwiel East,-44.37704716,171.23534538,Marchwiel West,-44.37956812,171.22462484,0.8969453621110991,Timaru,Timaru,Canterbury,Canterbury
E21032,Highfield North,Marchwiel West,WALK_OR_JOG,21,EDUCATION,Highfield North,-44.38615156,171.22318733,Marchwiel West,-44.37956812,171.22462484,0.740905037063675,Timaru,Timaru,Canterbury,Canterbury
E21033,Highfield South,Marchwiel West,WALK_OR_JOG,9,EDUCATION,Highfield South,-44.39352828,171.2178066,Marchwiel West,-44.37956812,171.22462484,1.6441363481690097,Timaru,Timaru,Canterbury,Canterbury
E21034,Waimataitai-Maori Hill,Marchwiel West,WALK_OR_JOG,15,EDUCATION,Waimataitai-Maori Hill,-44.38365816,171.24203267,Marchwiel West,-44.37956812,171.22462484,1.4562504695039602,Timaru,Timaru,Canterbury,Canterbury
E21052,Temuka West,Temuka East,WALK_OR_JOG,36,EDUCATION,Temuka West,-44.23697154,171.27660085,Temuka East,-44.24725922,171.29783677,2.0421243493872985,Timaru,Timaru,Canterbury,Canterbury
E21053,Temuka East,Temuka East,WALK_OR_JOG,93,EDUCATION,Temuka East,-44.24725922,171.29783677,Temuka East,-44.24725922,171.29783677,0.0,Timaru,Timaru,Canterbury,Canterbury
E21078,Marchwiel West,Marchwiel East,WALK_OR_JOG,15,EDUCATION,Marchwiel West,-44.37956812,171.22462484,Marchwiel East,-44.37704716,171.23534538,0.8969453621110991,Timaru,Timaru,Canterbury,Canterbury
E21079,Marchwiel East,Marchwiel East,WALK_OR_JOG,75,EDUCATION,Marchwiel East,-44.37704716,171.23534538,Marchwiel East,-44.37704716,171.23534538,0.0,Timaru,Timaru,Canterbury,Canterbury
E21085,Washdyke,Marchwiel East,WALK_OR_JOG,6,EDUCATION,Washdyke,-44.35333362,171.24781336,Marchwiel East,-44.37704716,171.23534538,2.8169417311413167,Timaru,Timaru,Canterbury,Canterbury
E21087,Gleniti North,Gleniti South,WALK_OR_JOG,9,EDUCATION,Gleniti North,-44.37306152,171.18538893,Gleniti South,-44.3836929,171.19636587,1.46920446535098,Timaru,Timaru,Canterbury,Canterbury
E21088,Gleniti South,Gleniti South,WALK_OR_JOG,69,EDUCATION,Gleniti South,-44.3836929,171.19636587,Gleniti South,-44.3836929,171.19636587,0.0,Timaru,Timaru,Canterbury,Canterbury
E21108,Highfield North,Waimataitai-Maori Hill,WALK_OR_JOG,18,EDUCATION,Highfield North,-44.38615156,171.22318733,Waimataitai-Maori Hill,-44.38365816,171.24203267,1.523016681734865,Timaru,Timaru,Canterbury,Canterbury
E21109,Waimataitai-Maori Hill,Waimataitai-Maori Hill,WALK_OR_JOG,57,EDUCATION,Waimataitai-Maori Hill,-44.38365816,171.24203267,Waimataitai-Maori Hill,-44.38365816,171.24203267,0.0,Timaru,Timaru,Canterbury,Canterbury
E21111,Seaview,Waimataitai-Maori Hill,WALK_OR_JOG,18,EDUCATION,Seaview,-44.39548712,171.24169589,Waimataitai-Maori Hill,-44.38365816,171.24203267,1.3155925356964655,Timaru,Timaru,Canterbury,Canterbury
E21118,Glenwood,Highfield South,WALK_OR_JOG,36,EDUCATION,Glenwood,-44.38744935,171.20852652,Highfield South,-44.39352828,171.2178066,1.0003181405796069,Timaru,Timaru,Canterbury,Canterbury
E21121,Highfield North,Highfield South,WALK_OR_JOG,15,EDUCATION,Highfield North,-44.38615156,171.22318733,Highfield South,-44.39352828,171.2178066,0.9249949228800338,Timaru,Timaru,Canterbury,Canterbury
E21122,Highfield South,Highfield South,WALK_OR_JOG,24,EDUCATION,Highfield South,-44.39352828,171.2178066,Highfield South,-44.39352828,171.2178066,0.0,Timaru,Timaru,Canterbury,Canterbury
E21128,Fairview,Timaru East,WALK_OR_JOG,15,EDUCATION,Fairview,-44.44015612,171.17525821,Timaru East,-44.41420462,171.2609405,7.390573225872378,Timaru,Timaru,Canterbury,Canterbury
E21129,Watlington,Timaru East,WALK_OR_JOG,6,EDUCATION,Watlington,-44.40623438,171.23201132,Timaru East,-44.41420462,171.2609405,2.462879860207336,Timaru,Timaru,Canterbury,Canterbury
E21130,Timaru East,Timaru East,WALK_OR_JOG,6,EDUCATION,Timaru East,-44.41420462,171.2609405,Timaru East,-44.41420462,171.2609405,0.0,Timaru,Timaru,Canterbury,Canterbury
E21131,Parkside,Timaru East,WALK_OR_JOG,15,EDUCATION,Parkside,-44.40469035,171.24632921,Timaru East,-44.41420462,171.2609405,1.5704350914395906,Timaru,Timaru,Canterbury,Canterbury
E21132,Kensington (Timaru District),Timaru East,WALK_OR_JOG,9,EDUCATION,Kensington (Timaru District),-44.41174605,171.24726222,Timaru East,-44.41420462,171.2609405,1.1203074645393791,Timaru,Timaru,Canterbury,Canterbury
E21136,Mackenzie Lakes,Mackenzie Lakes,WALK_OR_JOG,15,EDUCATION,Mackenzie Lakes,-43.93299669,170.30583782,Mackenzie Lakes,-43.93299669,170.30583782,0.0,Mackenzie,Mackenzie,Canterbury,Canterbury
E21138,Twizel,Twizel,WALK_OR_JOG,42,EDUCATION,Twizel,-44.26855663,170.09376847,Twizel,-44.26855663,170.09376847,0.0,Mackenzie,Mackenzie,Canterbury,Canterbury
E21145,Waimate North,Waimate East,WALK_OR_JOG,6,EDUCATION,Waimate North,-44.72202963,171.04779397,Waimate East,-44.73770602,171.04734729,1.7434921471834972,Waimate,Waimate,Canterbury,Canterbury
E21147,Waimate West,Waimate East,WALK_OR_JOG,36,EDUCATION,Waimate West,-44.73240496,171.03832528,Waimate East,-44.73770602,171.04734729,0.9248313710116648,Waimate,Waimate,Canterbury,Canterbury
E21148,Waimate East,Waimate East,WALK_OR_JOG,54,EDUCATION,Waimate East,-44.73770602,171.04734729,Waimate East,-44.73770602,171.04734729,0.0,Waimate,Waimate,Canterbury,Canterbury
E21151,Danseys Pass,Danseys Pass,WALK_OR_JOG,12,EDUCATION,Danseys Pass,-44.89434996,170.50210901,Danseys Pass,-44.89434996,170.50210901,0.0,Waitaki,Waitaki,Canterbury,Canterbury
E21162,Waimate West,Waimate West,WALK_OR_JOG,18,EDUCATION,Waimate West,-44.73240496,171.03832528,Waimate West,-44.73240496,171.03832528,0.0,Waimate,Waimate,Canterbury,Canterbury
E21163,Waimate East,Waimate West,WALK_OR_JOG,9,EDUCATION,Waimate East,-44.73770602,171.04734729,Waimate West,-44.73240496,171.03832528,0.9248313710116648,Waimate,Waimate,Canterbury,Canterbury
E21166,Lyalldale,Lyalldale,WALK_OR_JOG,9,EDUCATION,Lyalldale,-44.49021445,171.10964227,Lyalldale,-44.49021445,171.10964227,0.0,Waimate,Waimate,Canterbury,Canterbury
E21180,Oamaru North Milner Park,Oamaru North Milner Park,WALK_OR_JOG,123,EDUCATION,Oamaru North Milner Park,-45.06404471,171.0000369,Oamaru North Milner Park,-45.06404471,171.0000369,0.0,Waitaki,Waitaki,Otago,Otago
E21181,Oamaru North Orana Park,Oamaru North Milner Park,WALK_OR_JOG,60,EDUCATION,Oamaru North Orana Park,-45.08058565,170.97765366,Oamaru North Milner Park,-45.06404471,171.0000369,2.5440929296840173,Waitaki,Waitaki,Otago,Otago
E21183,Glen Warren,Oamaru North Milner Park,WALK_OR_JOG,9,EDUCATION,Glen Warren,-45.09087588,170.9672687,Oamaru North Milner Park,-45.06404471,171.0000369,3.939718720698236,Waitaki,Waitaki,Otago,Otago
E21185,South Hill,Oamaru North Milner Park,WALK_OR_JOG,15,EDUCATION,South Hill,-45.10579567,170.96138565,Oamaru North Milner Park,-45.06404471,171.0000369,5.546261926089199,Waitaki,Waitaki,Otago,Otago
E21194,Oamaru North Milner Park,Glen Warren,WALK_OR_JOG,12,EDUCATION,Oamaru North Milner Park,-45.06404471,171.0000369,Glen Warren,-45.09087588,170.9672687,3.939718720698236,Waitaki,Waitaki,Otago,Otago
E21195,Oamaru North Orana Park,Glen Warren,WALK_OR_JOG,54,EDUCATION,Oamaru North Orana Park,-45.08058565,170.97765366,Glen Warren,-45.09087588,170.9672687,1.4049828130001516,Waitaki,Waitaki,Otago,Otago
E21196,Oamaru Gardens,Glen Warren,WALK_OR_JOG,6,EDUCATION,Oamaru Gardens,-45.09820391,170.94539726,Glen Warren,-45.09087588,170.9672687,1.9003946772740918,Waitaki,Waitaki,Otago,Otago
E21197,Glen Warren,Glen Warren,WALK_OR_JOG,63,EDUCATION,Glen Warren,-45.09087588,170.9672687,Glen Warren,-45.09087588,170.9672687,0.0,Waitaki,Waitaki,Otago,Otago
E21198,Holmes Hill,Glen Warren,WALK_OR_JOG,6,EDUCATION,Holmes Hill,-45.10681931,170.94732106,Glen Warren,-45.09087588,170.9672687,2.3652408953686908,Waitaki,Waitaki,Otago,Otago
E21199,South Hill,Glen Warren,WALK_OR_JOG,24,EDUCATION,South Hill,-45.10579567,170.96138565,Glen Warren,-45.09087588,170.9672687,1.7220711691203212,Waitaki,Waitaki,Otago,Otago
