id,SA2_name_usual_residence_address,SA2_name_workplace_address,COMMUTE_TYPE,COUNT,TYPE,departure_SA22018_V1_NAME,departure_LATITUDE,departure_LONGITUDE,destination_SA22018_V1_NAME,destination_LATITUDE,destination_LONGITUDE,HAVERSINE_DISTANCE,DEPARTURE_NAME_2,DESTINATION_NAME_2,DEPARTURE_NAME_1,DESTINATION_NAME_1
W1314,Browns Bay South East,North Harbour,PASSENGER_IN_VEHICLE,6,WORK,Browns Bay South East,-36.72475755,174.73770545,North Harbour,-36.74630474,174.71502975,3.1342733776062537,Waitakere,Waitakere,Auckland,Auckland
W1315,Greenhithe West,North Harbour,PASSENGER_IN_VEHICLE,6,WORK,Greenhithe West,-36.77353411,174.67354745,North Harbour,-36.74630474,174.71502975,4.7773818092632405,Waitakere,Waitakere,Auckland,Auckland
W1317,Greenhithe East,North Harbour,PASSENGER_IN_VEHICLE,9,WORK,Greenhithe East,-36.7641032,174.68932537,North Harbour,-36.74630474,174.71502975,3.0266920427833655,Waitakere,Waitakere,Auckland,Auckland
W1325,Murrays Bay East,North Harbour,PASSENGER_IN_VEHICLE,9,WORK,Murrays Bay East,-36.73103029999999,174.75161954,North Harbour,-36.74630474,174.71502975,3.676317547390727,Waitakere,Waitakere,Auckland,Auckland
W1328,West Harbour Clearwater Cove,North Harbour,PASSENGER_IN_VEHICLE,6,WORK,West Harbour Clearwater Cove,-36.81054038,174.63704103,North Harbour,-36.74630474,174.71502975,9.963070262858313,Waitakere,Waitakere,Auckland,Auckland
W1329,Unsworth Heights East,North Harbour,PASSENGER_IN_VEHICLE,9,WORK,Unsworth Heights East,-36.75603242,174.71977269,North Harbour,-36.74630474,174.71502975,1.1612796366286051,Waitakere,Waitakere,Auckland,Auckland
W1330,Mairangi Bay North,North Harbour,PASSENGER_IN_VEHICLE,9,WORK,Mairangi Bay North,-36.73858904,174.74654933,North Harbour,-36.74630474,174.71502975,2.9366449369968985,Waitakere,Waitakere,Auckland,Auckland
W1340,Totara Vale North,North Harbour,PASSENGER_IN_VEHICLE,12,WORK,Totara Vale North,-36.75965827,174.73009473,North Harbour,-36.74630474,174.71502975,2.001543904632314,Waitakere,Waitakere,Auckland,Auckland
W1347,Campbells Bay,North Harbour,PASSENGER_IN_VEHICLE,9,WORK,Campbells Bay,-36.74954905,174.75627345,North Harbour,-36.74630474,174.71502975,3.692386667101655,Waitakere,Waitakere,Auckland,Auckland
W1351,Forrest Hill North,North Harbour,PASSENGER_IN_VEHICLE,9,WORK,Forrest Hill North,-36.75718347,174.7465398,North Harbour,-36.74630474,174.71502975,3.0568624789480765,Waitakere,Waitakere,Auckland,Auckland
W1352,Glenfield North,North Harbour,PASSENGER_IN_VEHICLE,6,WORK,Glenfield North,-36.7738809,174.72661346,North Harbour,-36.74630474,174.71502975,3.2353100163831376,Waitakere,Waitakere,Auckland,Auckland
W1353,Birkdale North,North Harbour,PASSENGER_IN_VEHICLE,12,WORK,Birkdale North,-36.79368225,174.70092376,North Harbour,-36.74630474,174.71502975,5.415898258670447,Waitakere,Waitakere,Auckland,Auckland
W1356,Glenfield West,North Harbour,PASSENGER_IN_VEHICLE,9,WORK,Glenfield West,-36.78268321,174.71789792,North Harbour,-36.74630474,174.71502975,4.053161838651668,Waitakere,Waitakere,Auckland,Auckland
W1358,Glenfield South West,North Harbour,PASSENGER_IN_VEHICLE,6,WORK,Glenfield South West,-36.78941699,174.71290056,North Harbour,-36.74630474,174.71502975,4.797613648280944,Waitakere,Waitakere,Auckland,Auckland
W1359,Forrest Hill West,North Harbour,PASSENGER_IN_VEHICLE,6,WORK,Forrest Hill West,-36.76895837,174.7451352,North Harbour,-36.74630474,174.71502975,3.679438610580399,Waitakere,Waitakere,Auckland,Auckland
W1364,Glenfield Central,North Harbour,PASSENGER_IN_VEHICLE,6,WORK,Glenfield Central,-36.78480405,174.72587699,North Harbour,-36.74630474,174.71502975,4.388618137443104,Waitakere,Waitakere,Auckland,Auckland
W1369,Glenfield East,North Harbour,PASSENGER_IN_VEHICLE,9,WORK,Glenfield East,-36.78026196,174.73458692,North Harbour,-36.74630474,174.71502975,4.158399916157258,Waitakere,Waitakere,Auckland,Auckland
W1536,Hillsborough West (Auckland),North Harbour,PASSENGER_IN_VEHICLE,6,WORK,Hillsborough West (Auckland),-36.91988593,174.74732339,North Harbour,-36.74630474,174.71502975,19.5141595903033,Waitakere,Waitakere,Auckland,Auckland
W1873,Herne Bay,Quay Street-Customs Street,PASSENGER_IN_VEHICLE,6,WORK,Herne Bay,-36.84490477,174.73164481,Quay Street-Customs Street,-36.84601989,174.77646293,3.990040002523752,Waitakere,Waitakere,Auckland,Auckland
W1968,Remuera West,Quay Street-Customs Street,PASSENGER_IN_VEHICLE,6,WORK,Remuera West,-36.87008743,174.78592756,Quay Street-Customs Street,-36.84601989,174.77646293,2.80554067455754,Waitakere,Waitakere,Auckland,Auckland
W1975,Orakei East,Quay Street-Customs Street,PASSENGER_IN_VEHICLE,9,WORK,Orakei East,-36.85366237,174.82327361,Quay Street-Customs Street,-36.84601989,174.77646293,4.250988307520965,Waitakere,Waitakere,Auckland,Auckland
W1985,Mission Bay,Quay Street-Customs Street,PASSENGER_IN_VEHICLE,6,WORK,Mission Bay,-36.855756,174.83237219,Quay Street-Customs Street,-36.84601989,174.77646293,5.09113510997862,Waitakere,Waitakere,Auckland,Auckland
W2011,Greenlane South,Quay Street-Customs Street,PASSENGER_IN_VEHICLE,6,WORK,Greenlane South,-36.90084121,174.79880394,Quay Street-Customs Street,-36.84601989,174.77646293,6.411604743748517,Waitakere,Waitakere,Auckland,Auckland
W2207,Snells Beach,Snells Beach,PASSENGER_IN_VEHICLE,9,WORK,Snells Beach,-36.42024184,174.72518871,Snells Beach,-36.42024184,174.72518871,0.0,Rodney,Rodney,Auckland,Auckland
W2213,Dome Valley-Matakana,Dome Valley-Matakana,PASSENGER_IN_VEHICLE,6,WORK,Dome Valley-Matakana,-36.34097815,174.68669921,Dome Valley-Matakana,-36.34097815,174.68669921,0.0,Rodney,Rodney,Auckland,Auckland
W2223,Wellsford,Puhoi Valley,PASSENGER_IN_VEHICLE,9,WORK,Wellsford,-36.2928483,174.52152782,Puhoi Valley,-36.46850912,174.62475233,21.60824421722053,Rodney,Rodney,Auckland,Auckland
W2227,Puhoi Valley,Puhoi Valley,PASSENGER_IN_VEHICLE,12,WORK,Puhoi Valley,-36.46850912,174.62475233,Puhoi Valley,-36.46850912,174.62475233,0.0,Rodney,Rodney,Auckland,Auckland
W2228,Warkworth East,Puhoi Valley,PASSENGER_IN_VEHICLE,9,WORK,Warkworth East,-36.40528692,174.66791942,Puhoi Valley,-36.46850912,174.62475233,8.020777120384423,Rodney,Rodney,Auckland,Auckland
W2352,Glenfield North,Takapuna West,PASSENGER_IN_VEHICLE,6,WORK,Glenfield North,-36.7738809,174.72661346,Takapuna West,-36.78910918,174.76117008,3.5126526133102454,Waitakere,Waitakere,Auckland,Auckland
W2358,Glenfield South West,Takapuna West,PASSENGER_IN_VEHICLE,6,WORK,Glenfield South West,-36.78941699,174.71290056,Takapuna West,-36.78910918,174.76117008,4.298524743556138,Waitakere,Waitakere,Auckland,Auckland
W2594,Waitoki,Silverdale Central (Auckland),PASSENGER_IN_VEHICLE,6,WORK,Waitoki,-36.63734759,174.58423463,Silverdale Central (Auckland),-36.62402013,174.67493059999995,8.227699763732039,Rodney,Rodney,Auckland,Auckland
W2600,Millwater North,Silverdale Central (Auckland),PASSENGER_IN_VEHICLE,9,WORK,Millwater North,-36.6014983,174.67227556,Silverdale Central (Auckland),-36.62402013,174.67493059999995,2.51550025530891,Rodney,Rodney,Auckland,Auckland
W2604,Kingsway,Silverdale Central (Auckland),PASSENGER_IN_VEHICLE,9,WORK,Kingsway,-36.60606427,174.68651435,Silverdale Central (Auckland),-36.62402013,174.67493059999995,2.2483999835211503,Rodney,Rodney,Auckland,Auckland
W2606,Red Beach West,Silverdale Central (Auckland),PASSENGER_IN_VEHICLE,6,WORK,Red Beach West,-36.61127031,174.69545963,Silverdale Central (Auckland),-36.62402013,174.67493059999995,2.316644600844016,Rodney,Rodney,Auckland,Auckland
W2607,Red Beach East,Silverdale Central (Auckland),PASSENGER_IN_VEHICLE,12,WORK,Red Beach East,-36.60592118,174.70488989,Silverdale Central (Auckland),-36.62402013,174.67493059999995,3.3466505505332638,Rodney,Rodney,Auckland,Auckland
W2608,Silverdale South (Auckland),Silverdale Central (Auckland),PASSENGER_IN_VEHICLE,6,WORK,Silverdale South (Auckland),-36.62799753,174.69160348,Silverdale Central (Auckland),-36.62402013,174.67493059999995,1.5522134549793791,Rodney,Rodney,Auckland,Auckland
W2615,Stanmore Bay East,Silverdale Central (Auckland),PASSENGER_IN_VEHICLE,6,WORK,Stanmore Bay East,-36.6293262,174.74176363,Silverdale Central (Auckland),-36.62402013,174.67493059999995,5.9931824975697685,Rodney,Rodney,Auckland,Auckland
W2620,Gulf Harbour North,Silverdale Central (Auckland),PASSENGER_IN_VEHICLE,6,WORK,Gulf Harbour North,-36.60949658,174.79413674,Silverdale Central (Auckland),-36.62402013,174.67493059999995,10.760998267860419,Rodney,Rodney,Auckland,Auckland
W2727,Whangaparoa Central,Albany Central,PASSENGER_IN_VEHICLE,9,WORK,Whangaparoa Central,-36.63661523,174.73358327,Albany Central,-36.72820186,174.70483518,10.501672929137492,Rodney,Waitakere,Auckland,Auckland
W2732,Coatesville,Albany Central,PASSENGER_IN_VEHICLE,9,WORK,Coatesville,-36.72270876,174.64336292,Albany Central,-36.72820186,174.70483518,5.512588125202846,Rodney,Waitakere,Auckland,Auckland
W2743,Paremoremo East,Albany Central,PASSENGER_IN_VEHICLE,6,WORK,Paremoremo East,-36.74982031,174.66020526,Albany Central,-36.72820186,174.70483518,4.646955014221462,Waitakere,Waitakere,Auckland,Auckland
W2744,Albany Heights,Albany Central,PASSENGER_IN_VEHICLE,24,WORK,Albany Heights,-36.71796472,174.69401393,Albany Central,-36.72820186,174.70483518,1.4919629573884765,Waitakere,Waitakere,Auckland,Auckland
W2745,Awaruku,Albany Central,PASSENGER_IN_VEHICLE,9,WORK,Awaruku,-36.69990012,174.72732927,Albany Central,-36.72820186,174.70483518,3.7314778693151407,Waitakere,Waitakere,Auckland,Auckland
W2746,Fairview Heights,Albany Central,PASSENGER_IN_VEHICLE,6,WORK,Fairview Heights,-36.71007322,174.71678985,Albany Central,-36.72820186,174.70483518,2.280101673579616,Waitakere,Waitakere,Auckland,Auckland
W2748,Torbay,Albany Central,PASSENGER_IN_VEHICLE,6,WORK,Torbay,-36.69512414,174.75092916,Albany Central,-36.72820186,174.70483518,5.5145767653160025,Waitakere,Waitakere,Auckland,Auckland
W2751,Glamorgan,Albany Central,PASSENGER_IN_VEHICLE,12,WORK,Glamorgan,-36.70130329,174.7405506,Albany Central,-36.72820186,174.70483518,4.368170157098179,Waitakere,Waitakere,Auckland,Auckland
W2752,Oteha East,Albany Central,PASSENGER_IN_VEHICLE,12,WORK,Oteha East,-36.71657898,174.72207262,Albany Central,-36.72820186,174.70483518,2.0076394617174738,Waitakere,Waitakere,Auckland,Auckland
W2753,Northcross,Albany Central,PASSENGER_IN_VEHICLE,9,WORK,Northcross,-36.71165743,174.73076830000005,Albany Central,-36.72820186,174.70483518,2.9541540096136685,Waitakere,Waitakere,Auckland,Auckland
W2755,Waiake,Albany Central,PASSENGER_IN_VEHICLE,12,WORK,Waiake,-36.70665026,174.74439669999995,Albany Central,-36.72820186,174.70483518,4.263480216769904,Waitakere,Waitakere,Auckland,Auckland
W2756,Albany South,Albany Central,PASSENGER_IN_VEHICLE,9,WORK,Albany South,-36.73882334,174.70949248,Albany Central,-36.72820186,174.70483518,1.2518556374290148,Waitakere,Waitakere,Auckland,Auckland
W2757,Browns Bay South West,Albany Central,PASSENGER_IN_VEHICLE,9,WORK,Browns Bay South West,-36.72178932,174.72994649,Albany Central,-36.72820186,174.70483518,2.348873620454188,Waitakere,Waitakere,Auckland,Auckland
W2759,Schnapper Rock,Albany Central,PASSENGER_IN_VEHICLE,6,WORK,Schnapper Rock,-36.75623258,174.68691977,Albany Central,-36.72820186,174.70483518,3.5018865688882355,Waitakere,Waitakere,Auckland,Auckland
W2760,Pinehill ,Albany Central,PASSENGER_IN_VEHICLE,9,WORK,Pinehill,-36.73133656,174.72363265,Albany Central,-36.72820186,174.70483518,1.7110875318582592,Waitakere,Waitakere,Auckland,Auckland
W2762,Browns Bay South East,Albany Central,PASSENGER_IN_VEHICLE,9,WORK,Browns Bay South East,-36.72475755,174.73770545,Albany Central,-36.72820186,174.70483518,2.9544152103658354,Waitakere,Waitakere,Auckland,Auckland
W2768,Murrays Bay West,Albany Central,PASSENGER_IN_VEHICLE,6,WORK,Murrays Bay West,-36.73177873,174.74174762,Albany Central,-36.72820186,174.70483518,3.3135412065739667,Waitakere,Waitakere,Auckland,Auckland
W2772,Unsworth Heights West,Albany Central,PASSENGER_IN_VEHICLE,9,WORK,Unsworth Heights West,-36.75886381,174.71130257,Albany Central,-36.72820186,174.70483518,3.457810101161027,Waitakere,Waitakere,Auckland,Auckland
W2776,Unsworth Heights East,Albany Central,PASSENGER_IN_VEHICLE,6,WORK,Unsworth Heights East,-36.75603242,174.71977269,Albany Central,-36.72820186,174.70483518,3.368711105696238,Waitakere,Waitakere,Auckland,Auckland
W2976,Massey Central,Henderson Lincoln East,PASSENGER_IN_VEHICLE,9,WORK,Massey Central,-36.83909835,174.60602048,Henderson Lincoln East,-36.85590078,174.63407425,3.1180332882778954,Waitakere,Waitakere,Auckland,Auckland
W2997,Massey South,Henderson Lincoln East,PASSENGER_IN_VEHICLE,9,WORK,Massey South,-36.84994988,174.61625895,Henderson Lincoln East,-36.85590078,174.63407425,1.7176999933091712,Waitakere,Waitakere,Auckland,Auckland
W2998,Ranui North,Henderson Lincoln East,PASSENGER_IN_VEHICLE,12,WORK,Ranui North,-36.86005874,174.60220592,Henderson Lincoln East,-36.85590078,174.63407425,2.8727684439833863,Waitakere,Waitakere,Auckland,Auckland
W3004,Ranui Domain,Henderson Lincoln East,PASSENGER_IN_VEHICLE,9,WORK,Ranui Domain,-36.86589923,174.60427343,Henderson Lincoln East,-36.85590078,174.63407425,2.874942090630608,Waitakere,Waitakere,Auckland,Auckland
W3008,Ranui South West,Henderson Lincoln East,PASSENGER_IN_VEHICLE,9,WORK,Ranui South West,-36.87146189,174.59392367,Henderson Lincoln East,-36.85590078,174.63407425,3.96895835361084,Waitakere,Waitakere,Auckland,Auckland
W3009,Henderson Larnoch,Henderson Lincoln East,PASSENGER_IN_VEHICLE,9,WORK,Henderson Larnoch,-36.85924837,174.61797776,Henderson Lincoln East,-36.85590078,174.63407425,1.479694606671351,Waitakere,Waitakere,Auckland,Auckland
W3021,Summerland South,Henderson Lincoln East,PASSENGER_IN_VEHICLE,6,WORK,Summerland South,-36.88167753,174.6052759,Henderson Lincoln East,-36.85590078,174.63407425,3.844253209285264,Waitakere,Waitakere,Auckland,Auckland
W3026,Henderson North,Henderson Lincoln East,PASSENGER_IN_VEHICLE,6,WORK,Henderson North,-36.87606154,174.62534230000003,Henderson Lincoln East,-36.85590078,174.63407425,2.3725445882932017,Waitakere,Waitakere,Auckland,Auckland
W3027,Western Heights (Auckland),Henderson Lincoln East,PASSENGER_IN_VEHICLE,6,WORK,Western Heights (Auckland),-36.88738067,174.61313879,Henderson Lincoln East,-36.85590078,174.63407425,3.964966117618253,Waitakere,Waitakere,Auckland,Auckland
W3036,Henderson North East,Henderson Lincoln East,PASSENGER_IN_VEHICLE,6,WORK,Henderson North East,-36.87938504,174.6400701,Henderson Lincoln East,-36.85590078,174.63407425,2.6652474406107816,Waitakere,Waitakere,Auckland,Auckland
W3040,Te Atatu South-McLeod South,Henderson Lincoln East,PASSENGER_IN_VEHICLE,9,WORK,Te Atatu South-McLeod South,-36.88084491,174.65012599,Henderson Lincoln East,-36.85590078,174.63407425,3.119642076101478,Waitakere,Waitakere,Auckland,Auckland
W3043,Sunnyvale East,Henderson Lincoln East,PASSENGER_IN_VEHICLE,6,WORK,Sunnyvale East,-36.89955638,174.64253379,Henderson Lincoln East,-36.85590078,174.63407425,4.912252647676653,Waitakere,Waitakere,Auckland,Auckland
W3423,Mount Roskill North,Wynyard-Viaduct,PASSENGER_IN_VEHICLE,6,WORK,Mount Roskill North,-36.90053933,174.7442134,Wynyard-Viaduct,-36.8433094,174.75788827,6.478896075915183,Waitakere,Waitakere,Auckland,Auckland
W4107,Schnapper Rock,Wairau Valley ,PASSENGER_IN_VEHICLE,6,WORK,Schnapper Rock,-36.75623258,174.68691977,Wairau Valley,-36.77355541,174.73453173,4.658100944668373,Waitakere,Waitakere,Auckland,Auckland
W4124,Unsworth Heights East,Wairau Valley ,PASSENGER_IN_VEHICLE,6,WORK,Unsworth Heights East,-36.75603242,174.71977269,Wairau Valley,-36.77355541,174.73453173,2.3505284598583778,Waitakere,Waitakere,Auckland,Auckland
W4130,Bayview East,Wairau Valley ,PASSENGER_IN_VEHICLE,12,WORK,Bayview East,-36.76999591,174.71337437,Wairau Valley,-36.77355541,174.73453173,1.9256036322516867,Waitakere,Waitakere,Auckland,Auckland
W4132,Sunnynook South,Wairau Valley ,PASSENGER_IN_VEHICLE,6,WORK,Sunnynook South,-36.75526458,174.73587597,Wairau Valley,-36.77355541,174.73453173,2.0373693948732208,Waitakere,Waitakere,Auckland,Auckland
W4134,Bayview West,Wairau Valley ,PASSENGER_IN_VEHICLE,6,WORK,Bayview West,-36.77591921,174.70462204,Wairau Valley,-36.77355541,174.73453173,2.676890611649338,Waitakere,Waitakere,Auckland,Auckland
W4135,Totara Vale North,Wairau Valley ,PASSENGER_IN_VEHICLE,9,WORK,Totara Vale North,-36.75965827,174.73009473,Wairau Valley,-36.77355541,174.73453173,1.5950338162487918,Waitakere,Waitakere,Auckland,Auckland
W4138,Totara Vale South,Wairau Valley ,PASSENGER_IN_VEHICLE,6,WORK,Totara Vale South,-36.76583308,174.72573604,Wairau Valley,-36.77355541,174.73453173,1.1623846978185657,Waitakere,Waitakere,Auckland,Auckland
W4143,Beach Haven East,Wairau Valley ,PASSENGER_IN_VEHICLE,15,WORK,Beach Haven East,-36.79268258,174.69359128,Wairau Valley,-36.77355541,174.73453173,4.22101808401622,Waitakere,Waitakere,Auckland,Auckland
W4145,Forrest Hill North,Wairau Valley ,PASSENGER_IN_VEHICLE,9,WORK,Forrest Hill North,-36.75718347,174.7465398,Wairau Valley,-36.77355541,174.73453173,2.111464937034493,Waitakere,Waitakere,Auckland,Auckland
W4146,Glenfield North,Wairau Valley ,PASSENGER_IN_VEHICLE,12,WORK,Glenfield North,-36.7738809,174.72661346,Wairau Valley,-36.77355541,174.73453173,0.7061910350603403,Waitakere,Waitakere,Auckland,Auckland
W4147,Birkdale North,Wairau Valley ,PASSENGER_IN_VEHICLE,18,WORK,Birkdale North,-36.79368225,174.70092376,Wairau Valley,-36.77355541,174.73453173,3.7372066842088056,Waitakere,Waitakere,Auckland,Auckland
W4150,Glenfield West,Wairau Valley ,PASSENGER_IN_VEHICLE,9,WORK,Glenfield West,-36.78268321,174.71789792,Wairau Valley,-36.77355541,174.73453173,1.7957878463441177,Waitakere,Waitakere,Auckland,Auckland
W4153,Forrest Hill West,Wairau Valley ,PASSENGER_IN_VEHICLE,12,WORK,Forrest Hill West,-36.76895837,174.7451352,Wairau Valley,-36.77355541,174.73453173,1.0739150247180138,Waitakere,Waitakere,Auckland,Auckland
W4159,Glenfield Central,Wairau Valley ,PASSENGER_IN_VEHICLE,9,WORK,Glenfield Central,-36.78480405,174.72587699,Wairau Valley,-36.77355541,174.73453173,1.4692237399223511,Waitakere,Waitakere,Auckland,Auckland
W4164,Glenfield East,Wairau Valley ,PASSENGER_IN_VEHICLE,12,WORK,Glenfield East,-36.78026196,174.73458692,Wairau Valley,-36.77355541,174.73453173,0.7457505350012474,Waitakere,Waitakere,Auckland,Auckland
W4173,Hillcrest North (Auckland),Wairau Valley ,PASSENGER_IN_VEHICLE,6,WORK,Hillcrest North (Auckland),-36.79003781,174.74379298,Wairau Valley,-36.77355541,174.73453173,2.0097982160330217,Waitakere,Waitakere,Auckland,Auckland
W4179,Hillcrest East (Auckland),Wairau Valley ,PASSENGER_IN_VEHICLE,9,WORK,Hillcrest East (Auckland),-36.79435426,174.73620436,Wairau Valley,-36.77355541,174.73453173,2.3175186496214533,Waitakere,Waitakere,Auckland,Auckland
W4651,Waikowhai North,Penrose,PASSENGER_IN_VEHICLE,6,WORK,Waikowhai North,-36.92587047,174.73998756,Penrose,-36.91999811,174.82258914,7.371773270821838,Waitakere,Waitakere,Auckland,Auckland
W4671,Onehunga North,Penrose,PASSENGER_IN_VEHICLE,6,WORK,Onehunga North,-36.91226992,174.78673711,Penrose,-36.91999811,174.82258914,3.3011308486659234,Waitakere,Waitakere,Auckland,Auckland
W4674,Glen Innes West,Penrose,PASSENGER_IN_VEHICLE,12,WORK,Glen Innes West,-36.873161,174.85691995,Penrose,-36.91999811,174.82258914,6.03686531165719,Waitakere,Waitakere,Auckland,Auckland
W4679,Oranga,Penrose,PASSENGER_IN_VEHICLE,18,WORK,Oranga,-36.91207992,174.80030606,Penrose,-36.91999811,174.82258914,2.16786361337214,Waitakere,Waitakere,Auckland,Auckland
W4683,Te Papapa,Penrose,PASSENGER_IN_VEHICLE,12,WORK,Te Papapa,-36.91863866,174.79648981,Penrose,-36.91999811,174.82258914,2.3251067303893493,Waitakere,Waitakere,Auckland,Auckland
W4685,Glen Innes East-Wai O Taiki Bay,Penrose,PASSENGER_IN_VEHICLE,6,WORK,Glen Innes East-Wai O Taiki Bay,-36.87360239,174.87120197,Penrose,-36.91999811,174.82258914,6.7306922264819615,Waitakere,Waitakere,Auckland,Auckland
W4689,Mount Wellington Ferndale,Penrose,PASSENGER_IN_VEHICLE,9,WORK,Mount Wellington Ferndale,-36.90212113,174.83177929,Penrose,-36.91999811,174.82258914,2.1492049855250124,Waitakere,Waitakere,Auckland,Auckland
W4690,Point England,Penrose,PASSENGER_IN_VEHICLE,9,WORK,Point England,-36.88386826,174.86532955,Penrose,-36.91999811,174.82258914,5.530201786210114,Waitakere,Waitakere,Auckland,Auckland
W4692,Mount Wellington East,Penrose,PASSENGER_IN_VEHICLE,6,WORK,Mount Wellington East,-36.90148701,174.83884542,Penrose,-36.91999811,174.82258914,2.515096944272848,Waitakere,Waitakere,Auckland,Auckland
W4693,Mount Wellington West,Penrose,PASSENGER_IN_VEHICLE,6,WORK,Mount Wellington West,-36.91116791,174.82771093,Penrose,-36.91999811,174.82258914,1.0823173822864631,Waitakere,Waitakere,Auckland,Auckland
W4697,Tamaki,Penrose,PASSENGER_IN_VEHICLE,9,WORK,Tamaki,-36.89521581,174.86187464,Penrose,-36.91999811,174.82258914,4.4490913937657375,Waitakere,Waitakere,Auckland,Auckland
W4698,Panmure East,Penrose,PASSENGER_IN_VEHICLE,6,WORK,Panmure East,-36.9022851,174.86035751,Penrose,-36.91999811,174.82258914,3.8929224597418894,Waitakere,Waitakere,Auckland,Auckland
W4699,Mount Wellington Central,Penrose,PASSENGER_IN_VEHICLE,6,WORK,Mount Wellington Central,-36.90833619,174.84460805,Penrose,-36.91999811,174.82258914,2.348118319143399,Waitakere,Waitakere,Auckland,Auckland
W4706,Favona North,Penrose,PASSENGER_IN_VEHICLE,6,WORK,Favona North,-36.94920111,174.80895608,Penrose,-36.91999811,174.82258914,3.4659375764913,Manukau,Waitakere,Auckland,Auckland
W4710,Favona West,Penrose,PASSENGER_IN_VEHICLE,9,WORK,Favona West,-36.95592834,174.80011155,Penrose,-36.91999811,174.82258914,4.46688152319112,Manukau,Waitakere,Auckland,Auckland
W4712,Mangere West,Penrose,PASSENGER_IN_VEHICLE,12,WORK,Mangere West,-36.96564384,174.79001448,Penrose,-36.91999811,174.82258914,5.843126759635707,Manukau,Waitakere,Auckland,Auckland
